time,uav_x,uav_y,uav_z,dist_min,path_length,infeasible_flag,collision_flag
147.38,0.000,0.000,0.000,999.00,22.22,0,0
147.48,0.000,0.000,0.000,999.00,22.22,0,0
147.58,0.000,0.000,0.000,999.00,22.22,0,0
147.68,0.000,0.000,0.000,999.00,22.22,0,0
147.78,0.000,0.000,0.000,999.00,22.22,0,0
147.88,0.000,0.000,0.000,999.00,22.22,0,0
147.98,0.000,0.000,0.000,999.00,22.22,0,0
148.09,0.000,0.000,0.000,999.00,22.22,0,0
148.18,0.000,0.000,0.000,999.00,22.22,0,0
148.28,0.000,0.000,0.000,999.00,22.22,0,0
148.39,0.000,0.000,0.000,999.00,22.22,0,0
148.48,0.000,0.000,0.000,999.00,22.22,0,0
148.59,0.000,0.000,0.000,999.00,22.22,0,0
148.68,0.000,0.000,0.000,999.00,22.22,0,0
148.78,0.000,0.000,0.000,999.00,22.22,0,0
148.88,0.000,0.000,0.000,999.00,22.22,0,0
148.98,0.000,0.000,0.000,999.00,22.22,0,0
149.08,0.000,0.000,0.000,999.00,22.22,0,0
149.18,0.000,0.000,0.000,999.00,22.22,0,0
149.28,0.000,0.000,0.000,999.00,22.22,0,0
149.38,0.000,0.000,0.000,999.00,22.22,0,0
149.48,0.000,0.000,0.000,999.00,22.22,0,0
149.58,0.000,0.000,0.000,999.00,22.22,0,0
149.68,0.000,0.000,0.000,999.00,22.22,0,0
149.78,0.000,0.000,0.000,999.00,22.22,0,0
149.88,0.000,0.000,0.000,999.00,22.22,0,0
149.99,0.000,0.000,0.000,999.00,22.22,0,0
150.08,0.000,0.000,0.000,999.00,22.22,0,0
150.18,0.000,0.000,0.000,999.00,22.22,0,0
150.28,0.000,0.000,0.000,999.00,22.22,0,0
150.38,0.000,0.000,0.000,999.00,22.22,0,0
150.48,0.000,0.000,0.000,999.00,22.22,0,0
150.58,0.000,0.000,0.000,999.00,22.22,0,0
150.69,0.000,0.000,0.000,999.00,22.22,0,0
150.78,0.000,0.000,0.000,999.00,22.22,0,0
150.88,0.000,0.000,0.000,999.00,22.22,0,0
150.98,0.000,0.000,0.000,999.00,22.22,0,0
151.08,0.000,0.000,0.000,999.00,22.22,0,0
151.19,0.000,0.000,0.000,999.00,22.22,0,0
151.28,0.000,0.000,0.000,999.00,22.22,0,0
151.38,0.000,0.000,0.000,999.00,22.22,0,0
151.48,0.000,0.000,0.000,999.00,22.22,0,0
151.58,0.000,0.000,0.000,999.00,22.22,0,0
151.68,0.000,0.000,0.000,999.00,22.22,0,0
151.78,0.000,0.000,0.000,999.00,22.22,0,0
151.88,0.000,0.000,0.000,999.00,22.22,0,0
151.98,0.000,0.000,0.000,999.00,22.22,0,0
152.08,0.000,0.000,0.000,999.00,22.22,0,0
152.19,0.000,0.000,0.000,999.00,22.22,0,0
152.28,0.000,0.000,0.000,999.00,22.22,0,0
152.38,0.000,0.000,0.000,999.00,22.22,0,0
152.48,0.000,0.000,0.000,999.00,22.22,0,0
152.59,0.000,0.000,0.000,999.00,22.22,0,0
152.68,0.000,0.000,0.000,999.00,22.22,0,0
152.78,0.000,0.000,0.000,999.00,22.22,0,0
152.88,0.000,0.000,0.000,999.00,22.22,0,0
152.98,0.000,0.000,0.000,999.00,22.22,0,0
153.08,0.000,0.000,0.000,999.00,22.22,0,0
153.18,0.000,0.000,0.000,999.00,22.22,0,0
153.28,0.000,0.000,0.000,999.00,22.22,0,0
153.38,0.000,0.000,0.000,999.00,22.22,0,0
153.48,0.000,0.000,0.000,999.00,22.22,0,0
153.58,0.000,0.000,0.000,999.00,22.22,0,0
153.68,0.000,0.000,0.000,999.00,22.22,0,0
153.78,0.000,0.000,0.000,999.00,22.22,0,0
153.88,0.000,0.000,0.000,999.00,22.22,0,0
153.98,0.000,0.000,0.000,999.00,22.22,0,0
154.09,0.000,0.000,0.000,999.00,22.22,0,0
154.18,0.000,0.000,0.000,999.00,22.22,0,0
154.28,0.000,0.000,0.000,999.00,22.22,0,0
154.38,0.000,0.000,0.000,999.00,22.22,0,0
154.48,0.000,0.000,0.000,999.00,22.22,0,0
154.58,0.000,0.000,0.000,999.00,22.22,0,0
154.68,0.000,0.000,0.000,999.00,22.22,0,0
154.78,0.000,0.000,0.000,999.00,22.22,0,0
154.88,0.000,0.000,0.000,999.00,22.22,0,0
154.98,0.000,0.000,0.000,999.00,22.22,0,0
155.08,0.000,0.000,0.000,999.00,22.22,0,0
155.18,0.000,0.000,0.000,999.00,22.22,0,0
155.28,0.000,0.000,0.000,999.00,22.22,0,0
155.39,0.000,0.000,0.000,999.00,22.22,0,0
155.48,0.000,0.000,0.000,999.00,22.22,0,0
155.58,0.000,0.000,0.000,999.00,22.22,0,0
155.69,0.000,0.000,0.000,999.00,22.22,0,0
155.78,0.000,0.000,0.000,999.00,22.22,0,0
155.88,0.000,0.000,0.000,999.00,22.22,0,0
155.99,0.000,0.000,0.000,999.00,22.22,0,0
156.08,0.000,0.000,0.000,999.00,22.22,0,0
156.18,0.000,0.000,0.000,999.00,22.22,0,0
156.28,0.000,0.000,0.000,999.00,22.22,0,0
156.38,0.000,0.000,0.000,999.00,22.22,0,0
156.49,0.000,0.000,0.000,999.00,22.22,0,0
156.58,0.000,0.000,0.000,999.00,22.22,0,0
156.68,0.000,0.000,0.000,999.00,22.22,0,0
156.78,0.000,0.000,0.000,999.00,22.22,0,0
156.88,0.000,0.000,0.000,999.00,22.22,0,0
156.99,0.000,0.000,0.000,999.00,22.22,0,0
157.08,0.000,0.000,0.000,999.00,22.22,0,0
157.19,0.000,0.000,0.000,999.00,22.22,0,0
157.28,0.000,0.000,0.000,999.00,22.22,0,0
157.38,0.000,0.000,0.000,999.00,22.22,0,0
157.48,0.000,0.000,0.000,999.00,22.22,0,0
157.58,0.000,0.000,0.000,999.00,22.22,0,0
157.69,0.000,0.000,0.000,999.00,22.22,0,0
157.79,0.000,0.000,0.000,999.00,22.22,0,0
157.88,0.000,0.000,0.000,999.00,22.22,0,0
157.98,0.000,0.000,0.000,999.00,22.22,0,0
158.08,0.000,0.000,0.000,999.00,22.22,0,0
158.18,0.000,0.000,0.000,999.00,22.22,0,0
158.28,0.000,0.000,0.000,999.00,22.22,0,0
158.38,0.000,0.000,0.000,999.00,22.22,0,0
158.48,0.000,0.000,0.000,999.00,22.22,0,0
158.58,0.000,0.000,0.000,999.00,22.22,0,0
158.68,0.000,0.000,0.000,999.00,22.22,0,0
158.78,0.000,0.000,0.000,999.00,22.22,0,0
158.88,0.000,0.000,0.000,999.00,22.22,0,0
158.98,0.000,0.000,0.000,999.00,22.22,0,0
159.08,0.000,0.000,0.000,999.00,22.22,0,0
159.19,0.000,0.000,0.000,999.00,22.22,0,0
159.28,0.000,0.000,0.000,999.00,22.22,0,0
159.38,0.000,0.000,0.000,999.00,22.22,0,0
159.49,0.000,0.000,0.000,999.00,22.22,0,0
159.59,0.000,0.000,0.000,999.00,22.22,0,0
159.69,0.000,0.000,0.000,999.00,22.22,0,0
159.78,0.000,0.000,0.000,999.00,22.22,0,0
159.88,0.000,0.000,0.000,999.00,22.22,0,0
159.98,0.000,0.000,0.000,999.00,22.22,0,0
160.08,0.000,0.000,0.000,999.00,22.22,0,0
160.18,0.000,0.000,0.000,999.00,22.22,0,0
160.28,0.000,0.000,0.000,999.00,22.22,0,0
160.38,0.000,0.000,0.000,999.00,22.22,0,0
160.48,0.000,0.000,0.000,999.00,22.22,0,0
160.58,0.000,0.000,0.000,999.00,22.22,0,0
160.69,0.000,0.000,0.000,999.00,22.22,0,0
160.78,0.000,0.000,0.000,999.00,22.22,0,0
160.88,0.000,0.000,0.000,999.00,22.22,0,0
160.98,0.000,0.000,0.000,999.00,22.22,0,0
161.09,0.000,0.000,0.000,999.00,22.22,0,0
161.18,0.000,0.000,0.000,999.00,22.22,0,0
161.28,0.000,0.000,0.000,999.00,22.22,0,0
161.38,0.000,0.000,0.000,999.00,22.22,0,0
161.48,0.000,0.000,0.000,999.00,22.22,0,0
161.58,0.000,0.000,0.000,999.00,22.22,0,0
161.68,0.000,0.000,0.000,999.00,22.22,0,0
161.78,0.000,0.000,0.000,999.00,22.22,0,0
161.88,0.000,0.000,0.000,999.00,22.22,0,0
161.98,0.000,0.000,0.000,999.00,22.22,0,0
162.08,0.000,0.000,0.000,999.00,22.22,0,0
162.18,0.000,0.000,0.000,999.00,22.22,0,0
162.28,0.000,0.000,0.000,999.00,22.22,0,0
162.38,0.000,0.000,0.000,999.00,22.22,0,0
162.48,0.000,0.000,0.000,999.00,22.22,0,0
162.59,0.000,0.000,0.000,999.00,22.22,0,0
162.68,0.000,0.000,0.000,999.00,22.22,0,0
162.78,0.000,0.000,0.000,999.00,22.22,0,0
162.88,0.000,0.000,0.000,999.00,22.22,0,0
162.98,0.000,0.000,0.000,999.00,22.22,0,0
163.08,0.000,0.000,0.000,999.00,22.22,0,0
163.18,0.000,0.000,0.000,999.00,22.22,0,0
163.28,0.000,0.000,0.000,999.00,22.22,0,0
163.38,0.000,0.000,0.000,999.00,22.22,0,0
163.48,0.000,0.000,0.000,999.00,22.22,0,0
163.58,0.000,0.000,0.000,999.00,22.22,0,0
163.68,0.000,0.000,0.000,999.00,22.22,0,0
163.78,0.000,0.000,0.000,999.00,22.22,0,0
163.88,0.000,0.000,0.000,999.00,22.22,0,0
163.98,0.000,0.000,0.000,999.00,22.22,0,0
164.08,0.000,0.000,0.000,999.00,22.22,0,0
164.18,0.000,0.000,0.000,999.00,22.22,0,0
164.28,0.000,0.000,0.000,999.00,22.22,0,0
164.38,0.000,0.000,0.000,999.00,22.22,0,0
164.48,0.000,0.000,0.000,999.00,22.22,0,0
164.59,0.000,0.000,0.000,999.00,22.22,0,0
164.68,0.000,0.000,0.000,999.00,22.22,0,0
164.78,0.000,0.000,0.000,999.00,22.22,0,0
164.88,0.000,0.000,0.000,999.00,22.22,0,0
164.98,0.000,0.000,0.000,999.00,22.22,0,0
165.08,0.000,0.000,0.000,999.00,22.22,0,0
165.18,0.000,0.000,0.000,999.00,22.22,0,0
165.28,0.000,0.000,0.000,999.00,22.22,0,0
165.38,0.000,0.000,0.000,999.00,22.22,0,0
165.48,0.000,0.000,0.000,999.00,22.22,0,0
165.58,0.000,0.000,0.000,999.00,22.22,0,0
165.68,0.000,0.000,0.000,999.00,22.22,0,0
165.78,0.000,0.000,0.000,999.00,22.22,0,0
165.89,0.000,0.000,0.000,999.00,22.22,0,0
165.98,0.000,0.000,0.000,999.00,22.22,0,0
166.08,0.000,0.000,0.000,999.00,22.22,0,0
166.18,0.000,0.000,0.000,999.00,22.22,0,0
166.28,0.000,0.000,0.000,999.00,22.22,0,0
166.38,0.000,0.000,0.000,999.00,22.22,0,0
166.49,0.000,0.000,0.000,999.00,22.22,0,0
166.58,0.000,0.000,0.000,999.00,22.22,0,0
166.68,0.000,0.000,0.000,999.00,22.22,0,0
166.78,0.000,0.000,0.000,999.00,22.22,0,0
166.88,0.000,0.000,0.000,999.00,22.22,0,0
166.99,0.000,0.000,0.000,999.00,22.22,0,0
167.08,0.000,0.000,0.000,999.00,22.22,0,0
167.19,0.000,0.000,0.000,999.00,22.22,0,0
167.28,0.000,0.000,0.000,999.00,22.22,0,0
167.39,0.000,0.000,0.000,999.00,22.22,0,0
167.49,0.000,0.000,0.000,999.00,22.22,0,0
167.58,0.000,0.000,0.000,999.00,22.22,0,0
167.68,0.000,0.000,0.000,999.00,22.22,0,0
167.78,0.000,0.000,0.000,999.00,22.22,0,0
167.88,0.000,0.000,0.000,999.00,22.22,0,0
167.98,0.000,0.000,0.000,999.00,22.22,0,0
168.08,0.000,0.000,0.000,999.00,22.22,0,0
168.18,0.000,0.000,0.000,999.00,22.22,0,0
168.28,0.000,0.000,0.000,999.00,22.22,0,0
168.38,0.000,0.000,0.000,999.00,22.22,0,0
168.48,0.000,0.000,0.000,999.00,22.22,0,0
168.59,0.000,0.000,0.000,999.00,22.22,0,0
168.68,0.000,0.000,0.000,999.00,22.22,0,0
168.78,0.000,0.000,0.000,999.00,22.22,0,0
168.88,0.000,0.000,0.000,999.00,22.22,0,0
168.98,0.000,0.000,0.000,999.00,22.22,0,0
169.08,0.000,0.000,0.000,999.00,22.22,0,0
169.18,0.000,0.000,0.000,999.00,22.22,0,0
169.28,0.000,0.000,0.000,999.00,22.22,0,0
169.38,0.000,0.000,0.000,999.00,22.22,0,0
169.49,0.000,0.000,0.000,999.00,22.22,0,0
169.58,0.000,0.000,0.000,999.00,22.22,0,0
169.69,0.000,0.000,0.000,999.00,22.22,0,0
169.79,0.000,0.000,0.000,999.00,22.22,0,0
169.88,0.000,0.000,0.000,999.00,22.22,0,0
169.99,0.000,0.000,0.000,999.00,22.22,0,0
170.08,0.000,0.000,0.000,999.00,22.22,0,0
170.19,0.000,0.000,0.000,999.00,22.22,0,0
170.28,0.000,0.000,0.000,999.00,22.22,0,0
170.38,0.000,0.000,0.000,999.00,22.22,0,0
170.48,0.000,0.000,0.000,999.00,22.22,0,0
170.58,0.000,0.000,0.000,999.00,22.22,0,0
170.68,0.000,0.000,0.000,999.00,22.22,0,0
170.78,0.000,0.000,0.000,999.00,22.22,0,0
170.88,0.000,0.000,0.000,999.00,22.22,0,0
170.98,0.000,0.000,0.000,999.00,22.22,0,0
171.08,0.000,0.000,0.000,999.00,22.22,0,0
171.18,0.000,0.000,0.000,999.00,22.22,0,0
171.28,0.000,0.000,0.000,999.00,22.22,0,0
171.38,0.000,0.000,0.000,999.00,22.22,0,0
171.48,0.000,0.000,0.000,999.00,22.22,0,0
171.58,0.000,0.000,0.000,999.00,22.22,0,0
171.68,0.000,0.000,0.000,999.00,22.22,0,0
171.79,0.000,0.000,0.000,999.00,22.22,0,0
171.88,0.000,0.000,0.000,999.00,22.22,0,0
171.98,0.000,0.000,0.000,999.00,22.22,0,0
172.08,0.000,0.000,0.000,999.00,22.22,0,0
172.18,0.000,0.000,0.000,999.00,22.22,0,0
172.28,0.000,0.000,0.000,999.00,22.22,0,0
172.38,0.000,0.000,0.000,999.00,22.22,0,0
172.48,0.000,0.000,0.000,999.00,22.22,0,0
172.58,0.000,0.000,0.000,999.00,22.22,0,0
172.68,0.000,0.000,0.000,999.00,22.22,0,0
172.78,0.000,0.000,0.000,999.00,22.22,0,0
172.88,0.000,0.000,0.000,999.00,22.22,0,0
172.99,0.000,0.000,0.000,999.00,22.22,0,0
173.08,0.000,0.000,0.000,999.00,22.22,0,0
173.18,0.000,0.000,0.000,999.00,22.22,0,0
173.28,0.000,0.000,0.000,999.00,22.22,0,0
173.38,0.000,0.000,0.000,999.00,22.22,0,0
173.48,0.000,0.000,0.000,999.00,22.22,0,0
173.59,0.000,0.000,0.000,999.00,22.22,0,0
173.69,0.000,0.000,0.000,999.00,22.22,0,0
173.78,0.000,0.000,0.000,999.00,22.22,0,0
173.88,0.000,0.000,0.000,999.00,22.22,0,0
173.99,0.000,0.000,0.000,999.00,22.22,0,0
174.08,0.000,0.000,0.000,999.00,22.22,0,0
174.18,0.000,0.000,0.000,999.00,22.22,0,0
174.28,0.000,0.000,0.000,999.00,22.22,0,0
174.38,0.000,0.000,0.000,999.00,22.22,0,0
174.48,0.000,0.000,0.000,999.00,22.22,0,0
174.58,0.000,0.000,0.000,999.00,22.22,0,0
174.68,0.000,0.000,0.000,999.00,22.22,0,0
174.78,0.000,0.000,0.000,999.00,22.22,0,0
174.88,0.000,0.000,0.000,999.00,22.22,0,0
174.99,0.000,0.000,0.000,999.00,22.22,0,0
175.08,0.000,0.000,0.000,999.00,22.22,0,0
175.18,0.000,0.000,0.000,999.00,22.22,0,0
175.28,0.000,0.000,0.000,999.00,22.22,0,0
175.38,0.000,0.000,0.000,999.00,22.22,0,0
175.49,0.000,0.000,0.000,999.00,22.22,0,0
175.59,0.000,0.000,0.000,999.00,22.22,0,0
175.68,0.000,0.000,0.000,999.00,22.22,0,0
175.78,0.000,0.000,0.000,999.00,22.22,0,0
175.88,0.000,0.000,0.000,999.00,22.22,0,0
175.98,0.000,0.000,0.000,999.00,22.22,0,0
176.08,0.000,0.000,0.000,999.00,22.22,0,0
176.18,0.000,0.000,0.000,999.00,22.22,0,0
176.28,0.000,0.000,0.000,999.00,22.22,0,0
176.38,0.000,0.000,0.000,999.00,22.22,0,0
176.49,0.000,0.000,0.000,999.00,22.22,0,0
176.58,0.000,0.000,0.000,999.00,22.22,0,0
176.68,0.000,0.000,0.000,999.00,22.22,0,0
176.78,0.000,0.000,0.000,999.00,22.22,0,0
176.88,0.000,0.000,0.000,999.00,22.22,0,0
176.99,0.000,0.000,0.000,999.00,22.22,0,0
177.08,0.000,0.000,0.000,999.00,22.22,0,0
177.18,0.000,0.000,0.000,999.00,22.22,0,0
177.28,0.000,0.000,0.000,999.00,22.22,0,0
177.38,0.000,0.000,0.000,999.00,22.22,0,0
177.48,0.000,0.000,0.000,999.00,22.22,0,0
177.58,0.000,0.000,0.000,999.00,22.22,0,0
177.68,0.000,0.000,0.000,999.00,22.22,0,0
177.79,0.000,0.000,0.000,999.00,22.22,0,0
177.88,0.000,0.000,0.000,999.00,22.22,0,0
177.98,0.000,0.000,0.000,999.00,22.22,0,0
178.08,0.000,0.000,0.000,999.00,22.22,0,0
178.18,0.000,0.000,0.000,999.00,22.22,0,0
178.28,0.000,0.000,0.000,999.00,22.22,0,0
178.38,0.000,0.000,0.000,999.00,22.22,0,0
178.48,0.000,0.000,0.000,999.00,22.22,0,0
178.58,0.000,0.000,0.000,999.00,22.22,0,0
178.68,0.000,0.000,0.000,999.00,22.22,0,0
178.78,0.000,0.000,0.000,999.00,22.22,0,0
178.88,0.000,0.000,0.000,999.00,22.22,0,0
178.99,0.000,0.000,0.000,999.00,22.22,0,0
179.08,0.000,0.000,0.000,999.00,22.22,0,0
179.18,0.000,0.000,0.000,999.00,22.22,0,0
179.28,0.000,0.000,0.000,999.00,22.22,0,0
179.38,0.000,0.000,0.000,999.00,22.22,0,0
179.48,0.000,0.000,0.000,999.00,22.22,0,0
179.58,0.000,0.000,0.000,999.00,22.22,0,0
179.68,0.000,0.000,0.000,999.00,22.22,0,0
179.78,0.000,0.000,0.000,999.00,22.22,0,0
179.88,0.000,0.000,0.000,999.00,22.22,0,0
179.98,0.000,0.000,0.000,999.00,22.22,0,0
180.08,0.000,0.000,0.000,999.00,22.22,0,0
180.18,0.000,0.000,0.000,999.00,22.22,0,0
180.28,0.000,0.000,0.000,999.00,22.22,0,0
180.38,0.000,0.000,0.000,999.00,22.22,0,0
180.48,0.000,0.000,0.000,999.00,22.22,0,0
180.58,0.000,0.000,0.000,999.00,22.22,0,0
180.68,0.000,0.000,0.000,999.00,22.22,0,0
180.78,0.000,0.000,0.000,999.00,22.22,0,0
180.88,0.000,0.000,0.000,999.00,22.22,0,0
180.98,0.000,0.000,0.000,999.00,22.22,0,0
181.09,0.000,0.000,0.000,999.00,22.22,0,0
181.18,0.000,0.000,0.000,999.00,22.22,0,0
181.28,0.000,0.000,0.000,999.00,22.22,0,0
181.38,0.000,0.000,0.000,999.00,22.22,0,0
181.49,0.000,0.000,0.000,999.00,22.22,0,0
181.58,0.000,0.000,0.000,999.00,22.22,0,0
181.68,0.000,0.000,0.000,999.00,22.22,0,0
181.78,0.000,0.000,0.000,999.00,22.22,0,0
181.88,0.000,0.000,0.000,999.00,22.22,0,0
181.98,0.000,0.000,0.000,999.00,22.22,0,0
182.08,0.000,0.000,0.000,999.00,22.22,0,0
182.18,0.000,0.000,0.000,999.00,22.22,0,0
182.28,0.000,0.000,0.000,999.00,22.22,0,0
182.38,0.000,0.000,0.000,999.00,22.22,0,0
182.48,0.000,0.000,0.000,999.00,22.22,0,0
182.58,0.000,0.000,0.000,999.00,22.22,0,0
182.68,0.000,0.000,0.000,999.00,22.22,0,0
182.78,0.000,0.000,0.000,999.00,22.22,0,0
182.88,0.000,0.000,0.000,999.00,22.22,0,0
182.98,0.000,0.000,0.000,999.00,22.22,0,0
183.08,0.000,0.000,0.000,999.00,22.22,0,0
183.18,0.000,0.000,0.000,999.00,22.22,0,0
183.28,0.000,0.000,0.000,999.00,22.22,0,0
183.38,0.000,0.000,0.000,999.00,22.22,0,0
183.48,0.000,0.000,0.000,999.00,22.22,0,0
183.58,0.000,0.000,0.000,999.00,22.22,0,0
183.68,0.000,0.000,0.000,999.00,22.22,0,0
183.78,0.000,0.000,0.000,999.00,22.22,0,0
183.88,0.000,0.000,0.000,999.00,22.22,0,0
183.99,0.000,0.000,0.000,999.00,22.22,0,0
184.08,0.000,0.000,0.000,999.00,22.22,0,0
184.18,0.000,0.000,0.000,999.00,22.22,0,0
184.28,0.000,0.000,0.000,999.00,22.22,0,0
184.38,0.000,0.000,0.000,999.00,22.22,0,0
184.48,0.000,0.000,0.000,999.00,22.22,0,0
184.58,0.000,0.000,0.000,999.00,22.22,0,0
184.68,0.000,0.000,0.000,999.00,22.22,0,0
184.78,0.000,0.000,0.000,999.00,22.22,0,0
184.88,0.000,0.000,0.000,999.00,22.22,0,0
184.98,0.000,0.000,0.000,999.00,22.22,0,0
185.08,0.000,0.000,0.000,999.00,22.22,0,0
185.18,0.000,0.000,0.000,999.00,22.22,0,0
185.28,0.000,0.000,0.000,999.00,22.22,0,0
185.38,0.000,0.000,0.000,999.00,22.22,0,0
185.48,0.000,0.000,0.000,999.00,22.22,0,0
185.59,0.000,0.000,0.000,999.00,22.22,0,0
185.68,0.000,0.000,0.000,999.00,22.22,0,0
185.78,0.000,0.000,0.000,999.00,22.22,0,0
185.88,0.000,0.000,0.000,999.00,22.22,0,0
185.98,0.000,0.000,0.000,999.00,22.22,0,0
186.08,0.000,0.000,0.000,999.00,22.22,0,0
186.19,0.000,0.000,0.000,999.00,22.22,0,0
186.28,0.000,0.000,0.000,999.00,22.22,0,0
186.38,0.000,0.000,0.000,999.00,22.22,0,0
186.48,0.000,0.000,0.000,999.00,22.22,0,0
186.58,0.000,0.000,0.000,999.00,22.22,0,0
186.68,0.000,0.000,0.000,999.00,22.22,0,0
186.78,0.000,0.000,0.000,999.00,22.22,0,0
186.88,0.000,0.000,0.000,999.00,22.22,0,0
186.99,0.000,0.000,0.000,999.00,22.22,0,0
187.09,0.000,0.000,0.000,999.00,22.22,0,0
187.18,0.000,0.000,0.000,999.00,22.22,0,0
187.28,0.000,0.000,0.000,999.00,22.22,0,0
187.38,0.000,0.000,0.000,999.00,22.22,0,0
187.48,0.000,0.000,0.000,999.00,22.22,0,0
187.58,0.000,0.000,0.000,999.00,22.22,0,0
187.68,0.000,0.000,0.000,999.00,22.22,0,0
187.78,0.000,0.000,0.000,999.00,22.22,0,0
187.88,0.000,0.000,0.000,999.00,22.22,0,0
187.98,0.000,0.000,0.000,999.00,22.22,0,0
188.09,0.000,0.000,0.000,999.00,22.22,0,0
188.18,0.000,0.000,0.000,999.00,22.22,0,0
188.28,0.000,0.000,0.000,999.00,22.22,0,0
188.38,0.000,0.000,0.000,999.00,22.22,0,0
188.48,0.000,0.000,0.000,999.00,22.22,0,0
188.58,0.000,0.000,0.000,999.00,22.22,0,0
188.68,0.000,0.000,0.000,999.00,22.22,0,0
188.78,0.000,0.000,0.000,999.00,22.22,0,0
188.88,0.000,0.000,0.000,999.00,22.22,0,0
188.98,0.000,0.000,0.000,999.00,22.22,0,0
189.08,0.000,0.000,0.000,999.00,22.22,0,0
189.18,0.000,0.000,0.000,999.00,22.22,0,0
189.28,0.000,0.000,0.000,999.00,22.22,0,0
189.38,0.000,0.000,0.000,999.00,22.22,0,0
189.48,0.000,0.000,0.000,999.00,22.22,0,0
189.58,0.000,0.000,0.000,999.00,22.22,0,0
189.68,0.000,0.000,0.000,999.00,22.22,0,0
189.78,0.000,0.000,0.000,999.00,22.22,0,0
189.88,0.000,0.000,0.000,999.00,22.22,0,0
189.98,0.000,0.000,0.000,999.00,22.22,0,0
190.08,0.000,0.000,0.000,999.00,22.22,0,0
190.18,0.000,0.000,0.000,999.00,22.22,0,0
190.28,0.000,0.000,0.000,999.00,22.22,0,0
190.38,0.000,0.000,0.000,999.00,22.22,0,0
190.48,0.000,0.000,0.000,999.00,22.22,0,0
190.58,0.000,0.000,0.000,999.00,22.22,0,0
190.68,0.000,0.000,0.000,999.00,22.22,0,0
190.78,0.000,0.000,0.000,999.00,22.22,0,0
190.88,0.000,0.000,0.000,999.00,22.22,0,0
190.98,0.000,0.000,0.000,999.00,22.22,0,0
191.08,0.000,0.000,0.000,999.00,22.22,0,0
191.18,0.000,0.000,0.000,999.00,22.22,0,0
191.28,0.000,0.000,0.000,999.00,22.22,0,0
191.38,0.000,0.000,0.000,999.00,22.22,0,0
