time,uav_x,uav_y,uav_z,dist_min,path_length,infeasible_flag,collision_flag
249.00,0.000,0.000,1.000,999.00,0.60,0,0
249.10,0.000,0.000,1.000,999.00,0.60,0,0
249.20,0.000,0.000,1.000,999.00,0.60,0,0
249.30,0.000,0.000,1.000,999.00,0.60,0,0
249.40,0.000,0.000,1.000,999.00,0.60,0,0
249.50,0.000,0.000,1.000,999.00,0.60,0,0
249.60,0.000,0.000,1.000,999.00,0.60,0,0
249.70,0.000,0.000,1.000,999.00,0.60,0,0
249.80,0.000,0.000,1.000,999.00,0.60,0,0
249.90,0.000,0.000,1.000,999.00,0.60,0,0
250.00,0.000,0.000,1.000,999.00,0.60,0,0
250.10,0.000,0.000,1.000,999.00,0.60,0,0
250.20,0.000,0.000,1.000,999.00,0.60,0,0
250.30,0.000,0.000,1.000,999.00,0.60,0,0
250.40,0.000,0.000,1.000,999.00,0.60,0,0
250.50,0.000,0.000,1.000,999.00,0.60,0,0
250.60,0.000,0.000,1.000,999.00,0.60,0,0
250.70,0.000,0.000,1.000,999.00,0.60,0,0
250.80,0.000,0.000,1.000,999.00,0.60,0,0
250.90,0.000,0.000,1.000,999.00,0.60,0,0
251.00,0.000,0.000,1.000,999.00,0.60,0,0
251.10,0.000,0.000,1.000,999.00,0.60,0,0
251.20,0.000,0.000,1.000,999.00,0.60,0,0
251.30,0.000,0.000,1.000,999.00,0.60,0,0
251.40,0.000,0.000,1.000,999.00,0.60,0,0
251.50,0.000,0.000,1.000,999.00,0.60,0,0
251.60,0.000,0.000,1.000,999.00,0.60,0,0
251.70,0.000,0.000,1.000,999.00,0.60,0,0
251.80,0.000,0.000,1.000,999.00,0.60,0,0
251.90,0.000,0.000,1.000,999.00,0.60,0,0
252.00,0.000,0.000,1.000,999.00,0.60,0,0
252.10,0.000,0.000,1.000,999.00,0.60,0,0
252.20,0.000,0.000,1.000,999.00,0.60,0,0
252.30,0.000,0.000,1.000,999.00,0.60,0,0
252.40,0.000,0.000,1.000,999.00,0.60,0,0
252.50,0.000,0.000,1.000,999.00,0.60,0,0
252.60,0.000,0.000,1.000,999.00,0.60,0,0
252.70,0.000,0.000,1.000,999.00,0.60,0,0
252.80,0.000,0.000,1.000,999.00,0.60,0,0
252.90,0.000,0.000,1.000,999.00,0.60,0,0
253.00,0.000,0.000,1.000,999.00,0.60,0,0
253.10,0.000,0.000,1.000,999.00,0.60,0,0
253.20,0.000,0.000,1.000,999.00,0.60,0,0
253.30,0.000,0.000,1.000,999.00,0.60,0,0
253.40,0.000,0.000,1.000,999.00,0.60,0,0
253.50,0.000,0.000,1.000,999.00,0.60,0,0
253.60,0.000,0.000,1.000,999.00,0.60,0,0
253.70,0.000,0.000,1.000,999.00,0.60,0,0
253.80,0.000,0.000,1.000,999.00,0.60,0,0
253.90,0.000,0.000,1.000,999.00,0.60,0,0
254.00,0.000,0.000,1.000,999.00,0.60,0,0
254.10,0.000,0.000,1.000,999.00,0.60,0,0
254.20,0.000,0.000,1.000,999.00,0.60,0,0
254.30,0.000,0.000,1.000,999.00,0.60,0,0
254.40,0.000,0.000,1.000,999.00,0.60,0,0
254.50,0.000,0.000,1.000,999.00,0.60,0,0
254.60,0.000,0.000,1.000,999.00,0.60,0,0
254.70,0.000,0.000,1.000,999.00,0.60,0,0
254.80,0.000,0.000,1.000,999.00,0.60,0,0
254.90,0.000,0.000,1.000,999.00,0.60,0,0
255.00,0.000,0.000,1.000,999.00,0.60,0,0
255.10,0.000,0.000,1.000,999.00,0.60,0,0
255.20,0.000,0.000,1.000,999.00,0.60,0,0
255.30,0.000,0.000,1.000,999.00,0.60,0,0
255.40,0.000,0.000,1.000,999.00,0.60,0,0
255.50,0.000,0.000,1.000,999.00,0.60,0,0
255.60,0.000,0.000,1.000,999.00,0.60,0,0
255.70,0.000,0.000,1.000,999.00,0.60,0,0
255.80,0.000,0.000,1.000,999.00,0.60,0,0
255.90,0.000,0.000,1.000,999.00,0.60,0,0
256.00,0.000,0.000,1.000,999.00,0.60,0,0
256.10,0.000,0.000,1.000,999.00,0.60,0,0
256.20,0.000,0.000,1.000,999.00,0.60,0,0
256.30,0.000,0.000,1.000,999.00,0.60,0,0
256.40,0.000,0.000,1.000,999.00,0.60,0,0
256.50,0.000,0.000,1.000,999.00,0.60,0,0
256.60,0.000,0.000,1.000,999.00,0.60,0,0
256.70,0.000,0.000,1.000,999.00,0.60,0,0
256.80,0.000,0.000,1.000,999.00,0.60,0,0
256.90,0.000,0.000,1.000,999.00,0.60,0,0
257.00,0.000,0.000,1.000,999.00,0.60,0,0
257.10,0.000,0.000,1.000,999.00,0.60,0,0
257.20,0.000,0.000,1.000,999.00,0.60,0,0
257.30,0.000,0.000,1.000,999.00,0.60,0,0
257.40,0.000,0.000,1.000,999.00,0.60,0,0
257.50,0.000,0.000,1.000,999.00,0.60,0,0
257.60,0.000,0.000,1.000,999.00,0.60,0,0
257.70,0.000,0.000,1.000,999.00,0.60,0,0
257.80,0.000,0.000,1.000,999.00,0.60,0,0
257.90,0.000,0.000,1.000,999.00,0.60,0,0
258.00,0.000,0.000,1.000,999.00,0.60,0,0
258.10,0.000,0.000,1.000,999.00,0.60,0,0
258.20,0.000,0.000,1.000,999.00,0.60,0,0
258.30,0.000,0.000,1.000,999.00,0.60,0,0
258.40,0.000,0.000,1.000,999.00,0.60,0,0
258.50,0.000,0.000,1.000,999.00,0.60,0,0
258.60,0.000,0.000,1.000,999.00,0.60,0,0
258.70,0.000,0.000,1.000,999.00,0.60,0,0
258.80,0.000,0.000,1.000,999.00,0.60,0,0
258.90,0.000,0.000,1.000,999.00,0.60,0,0
259.00,0.000,0.000,1.000,999.00,0.60,0,0
259.10,0.000,0.000,1.000,999.00,0.60,0,0
259.20,0.000,0.000,1.000,999.00,0.60,0,0
259.30,0.000,0.000,1.000,999.00,0.60,0,0
259.40,0.000,0.000,1.000,999.00,0.60,0,0
259.50,0.000,0.000,1.000,999.00,0.60,0,0
259.60,0.000,0.000,1.000,999.00,0.60,0,0
259.70,0.000,0.000,1.000,999.00,0.60,0,0
259.80,0.000,0.000,1.000,999.00,0.60,0,0
259.90,0.000,0.000,1.000,999.00,0.60,0,0
260.00,0.000,0.000,1.000,999.00,0.60,0,0
260.10,0.000,0.000,1.000,999.00,0.60,0,0
260.20,0.000,0.000,1.000,999.00,0.60,0,0
260.30,0.000,0.000,1.000,999.00,0.60,0,0
260.40,0.000,0.000,1.000,999.00,0.60,0,0
260.50,0.000,0.000,1.000,999.00,0.60,0,0
260.60,0.000,0.000,1.000,999.00,0.60,0,0
260.70,0.000,0.000,1.000,999.00,0.60,0,0
260.80,-0.001,0.000,0.999,999.00,0.60,0,0
260.90,-0.006,0.003,0.997,999.00,0.60,0,0
261.00,-0.022,0.009,0.995,999.00,0.62,0,0
261.10,-0.071,0.026,0.989,999.00,0.67,0,0
261.20,-0.114,0.039,0.984,999.00,0.72,0,0
261.30,-0.170,0.054,0.977,999.00,0.78,0,0
261.40,-0.246,0.074,0.968,999.00,0.86,0,0
261.50,-0.314,0.093,0.959,999.00,0.93,0,0
261.60,-0.370,0.108,0.951,999.00,0.99,0,0
261.70,0.000,0.000,0.000,999.00,2.05,0,0
261.80,0.000,0.000,0.000,999.00,2.05,0,0
261.90,0.000,0.000,0.000,999.00,2.05,0,0
262.00,0.000,0.000,0.000,999.00,2.05,0,0
262.10,0.000,0.000,0.000,999.00,2.05,0,0
262.20,0.000,0.000,0.000,999.00,2.05,0,0
262.30,0.000,0.000,0.000,999.00,2.05,0,0
262.40,0.000,0.000,0.000,999.00,2.05,0,0
262.50,0.000,0.000,0.000,999.00,2.05,0,0
262.60,0.000,0.000,0.000,999.00,2.05,0,0
262.70,0.000,0.000,0.000,999.00,2.05,0,0
262.80,0.000,0.000,0.000,999.00,2.05,0,0
262.90,0.000,0.000,0.000,999.00,2.05,0,0
263.00,0.000,0.000,0.000,999.00,2.05,0,0
263.10,0.000,0.000,0.000,999.00,2.05,0,0
263.20,0.000,0.000,0.000,999.00,2.05,0,0
263.30,0.000,0.000,0.000,999.00,2.05,0,0
263.40,0.000,0.000,0.000,999.00,2.05,0,0
263.50,0.000,0.000,0.000,999.00,2.05,0,0
263.60,0.000,0.000,0.000,999.00,2.05,0,0
263.70,0.000,0.000,0.000,999.00,2.05,0,0
263.80,0.000,0.000,0.000,999.00,2.05,0,0
263.90,0.000,0.000,0.000,999.00,2.05,0,0
264.00,0.000,0.000,0.000,999.00,2.05,0,0
264.10,0.000,0.000,0.000,999.00,2.05,0,0
264.20,0.000,0.000,0.000,999.00,2.05,0,0
264.30,0.000,0.000,0.000,999.00,2.05,0,0
264.41,0.000,0.000,0.000,999.00,2.05,0,0
264.50,0.000,0.000,0.000,999.00,2.05,0,0
264.60,0.000,0.000,0.000,999.00,2.05,0,0
264.70,0.000,0.000,0.000,999.00,2.05,0,0
264.80,0.000,0.000,0.000,999.00,2.05,0,0
264.90,0.000,0.000,0.000,999.00,2.05,0,0
265.00,0.000,0.000,0.000,999.00,2.05,0,0
265.10,0.000,0.000,0.000,999.00,2.05,0,0
265.20,0.000,0.000,0.000,999.00,2.05,0,0
265.30,0.000,0.000,0.000,999.00,2.05,0,0
265.40,0.000,0.000,0.000,999.00,2.05,0,0
265.50,0.000,0.000,0.000,999.00,2.05,0,0
265.60,0.000,0.000,0.000,999.00,2.05,0,0
265.70,0.000,0.000,0.000,999.00,2.05,0,0
265.80,0.000,0.000,0.000,999.00,2.05,0,0
265.90,0.000,0.000,0.000,999.00,2.05,0,0
266.00,0.000,0.000,0.000,999.00,2.05,0,0
266.10,0.000,0.000,0.000,999.00,2.05,0,0
266.20,0.000,0.000,0.000,999.00,2.05,0,0
266.31,0.000,0.000,0.000,999.00,2.05,0,0
266.40,0.000,0.000,0.000,999.00,2.05,0,0
266.50,0.000,0.000,0.000,999.00,2.05,0,0
266.60,0.000,0.000,0.000,999.00,2.05,0,0
266.70,0.000,0.000,0.000,999.00,2.05,0,0
266.80,0.000,0.000,0.000,999.00,2.05,0,0
266.90,0.000,0.000,0.000,999.00,2.05,0,0
267.00,0.000,0.000,0.000,999.00,2.05,0,0
267.10,0.000,0.000,0.000,999.00,2.05,0,0
267.20,0.000,0.000,0.000,999.00,2.05,0,0
267.30,0.000,0.000,0.000,999.00,2.05,0,0
267.41,0.000,0.000,0.000,999.00,2.05,0,0
267.50,0.000,0.000,0.000,999.00,2.05,0,0
267.60,0.000,0.000,0.000,999.00,2.05,0,0
267.70,0.000,0.000,0.000,999.00,2.05,0,0
267.80,0.000,0.000,0.000,999.00,2.05,0,0
267.90,0.000,0.000,0.000,999.00,2.05,0,0
268.00,0.000,0.000,0.000,999.00,2.05,0,0
268.10,0.000,0.000,0.000,999.00,2.05,0,0
268.20,0.000,0.000,0.000,999.00,2.05,0,0
268.30,0.000,0.000,0.000,999.00,2.05,0,0
268.40,0.000,0.000,0.000,999.00,2.05,0,0
268.50,0.000,0.000,0.000,999.00,2.05,0,0
268.60,0.000,0.000,0.000,999.00,2.05,0,0
268.70,0.000,0.000,0.000,999.00,2.05,0,0
268.80,0.000,0.000,0.000,999.00,2.05,0,0
268.90,0.000,0.000,0.000,999.00,2.05,0,0
269.00,0.000,0.000,0.000,999.00,2.05,0,0
269.10,0.000,0.000,0.000,999.00,2.05,0,0
269.20,0.000,0.000,0.000,999.00,2.05,0,0
269.30,0.000,0.000,0.000,999.00,2.05,0,0
269.40,0.000,0.000,0.000,999.00,2.05,0,0
269.50,0.000,0.000,0.000,999.00,2.05,0,0
269.60,0.000,0.000,0.000,999.00,2.05,0,0
